Time,SpeciesName,NumCohortsPlanting,NumCohortsSerotiny,NumCohortsResprout,NumCohortsSeed,
89, PinuAtte, 0, 0, 0, 0, 
89, PinuCont, 0, 0, 0, 0, 
89, PinuJeff, 0, 0, 0, 0, 
89, PinuLamb, 0, 0, 0, 0, 
89, PinuMont, 0, 0, 0, 0, 
89, PinuPond, 0, 0, 0, 0, 
89, PseuMenz, 0, 0, 0, 0, 
89, QuerChry, 0, 0, 0, 0, 
89, QuerDoug, 0, 0, 0, 0, 
89, QuerKell, 0, 0, 0, 0, 
89, QuerGarr, 0, 0, 0, 0, 
89, SequSemp, 0, 0, 0, 0, 
89, TaxuBrev, 0, 0, 0, 0, 
89, TsugMert, 0, 0, 0, 0, 
90, AbieAmab, 0, 0, 0, 0, 
90, AbieGran, 0, 0, 0, 0, 
90, AbieMagn, 0, 0, 0, 0, 
90, AcerMacr, 0, 0, 0, 0, 
90, AlnuRhom, 0, 0, 0, 0, 
90, AlnuRubr, 0, 0, 0, 0, 
90, ArbuMenz, 0, 0, 0, 0, 
90, CaloDecu, 0, 0, 0, 0, 
90, ChamNoot, 0, 0, 0, 0, 
90, ChryChry, 0, 0, 0, 0, 
90, FX_R_SEED, 0, 0, 0, 0, 
90, LithDens, 0, 0, 0, 0, 
90, NOFX_R_SEED, 0, 0, 0, 0, 
90, NOFX_NOR_SEED, 0, 0, 0, 0, 
90, PiceBrew, 0, 0, 0, 0, 
90, PiceSitc, 0, 0, 0, 0, 
90, PinuAlbi, 0, 0, 0, 0, 
90, PinuAtte, 0, 0, 0, 0, 
90, PinuCont, 0, 0, 0, 0, 
90, PinuJeff, 0, 0, 0, 0, 
90, PinuLamb, 0, 0, 0, 0, 
90, PinuMont, 0, 0, 0, 0, 
90, PinuPond, 0, 0, 0, 0, 
90, PseuMenz, 0, 0, 0, 0, 
90, QuerChry, 0, 0, 0, 0, 
90, QuerDoug, 0, 0, 0, 0, 
90, QuerKell, 0, 0, 0, 0, 
90, QuerGarr, 0, 0, 0, 0, 
90, SequSemp, 0, 0, 0, 0, 
90, TaxuBrev, 0, 0, 0, 0, 
90, TsugMert, 0, 0, 0, 0, 
91, AbieAmab, 0, 0, 0, 0, 
91, AbieGran, 0, 0, 0, 0, 
91, AbieMagn, 0, 0, 0, 0, 
91, AcerMacr, 0, 0, 0, 0, 
91, AlnuRhom, 0, 0, 0, 0, 
91, AlnuRubr, 0, 0, 0, 0, 
91, ArbuMenz, 0, 0, 0, 0, 
91, CaloDecu, 0, 0, 0, 0, 
91, ChamNoot, 0, 0, 0, 0, 
91, ChryChry, 0, 0, 0, 0, 
91, FX_R_SEED, 0, 0, 0, 1, 
91, LithDens, 0, 0, 0, 0, 
91, NOFX_R_SEED, 0, 0, 0, 0, 
91, NOFX_NOR_SEED, 0, 0, 0, 0, 
91, PiceBrew, 0, 0, 0, 0, 
91, PiceSitc, 0, 0, 0, 0, 
91, PinuAlbi, 0, 0, 0, 0, 
91, PinuAtte, 0, 0, 0, 0, 
91, PinuCont, 0, 0, 0, 0, 
91, PinuJeff, 0, 0, 0, 0, 
91, PinuLamb, 0, 0, 0, 0, 
91, PinuMont, 0, 0, 0, 0, 
91, PinuPond, 0, 0, 0, 0, 
91, PseuMenz, 0, 0, 0, 0, 
91, QuerChry, 0, 0, 0, 0, 
91, QuerDoug, 0, 0, 0, 0, 
91, QuerKell, 0, 0, 0, 0, 
91, QuerGarr, 0, 0, 0, 0, 
91, SequSemp, 0, 0, 0, 0, 
91, TaxuBrev, 0, 0, 0, 0, 
91, TsugMert, 0, 0, 0, 0, 
92, AbieAmab, 0, 0, 0, 0, 
92, AbieGran, 0, 0, 0, 0, 
92, AbieMagn, 0, 0, 0, 0, 
92, AcerMacr, 0, 0, 0, 0, 
92, AlnuRhom, 0, 0, 0, 0, 
92, AlnuRubr, 0, 0, 0, 0, 
92, ArbuMenz, 0, 0, 0, 0, 
92, CaloDecu, 0, 0, 0, 0, 
92, ChamNoot, 0, 0, 0, 0, 
92, ChryChry, 0, 0, 0, 0, 
92, FX_R_SEED, 0, 0, 0, 0, 
92, LithDens, 0, 0, 0, 0, 
92, NOFX_R_SEED, 0, 0, 0, 0, 
92, NOFX_NOR_SEED, 0, 0, 0, 0, 
92, PiceBrew, 0, 0, 0, 0, 
92, PiceSitc, 0, 0, 0, 0, 
92, PinuAlbi, 0, 0, 0, 0, 
92, PinuAtte, 0, 0, 0, 0, 
92, PinuCont, 0, 0, 0, 0, 
92, PinuJeff, 0, 0, 0, 0, 
92, PinuLamb, 0, 0, 0, 0, 
92, PinuMont, 0, 0, 0, 0, 
92, PinuPond, 0, 0, 0, 0, 
92, PseuMenz, 0, 0, 0, 0, 
92, QuerChry, 0, 0, 0, 0, 
92, QuerDoug, 0, 0, 0, 0, 
92, QuerKell, 0, 0, 0, 0, 
92, QuerGarr, 0, 0, 0, 0, 
92, SequSemp, 0, 0, 0, 0, 
92, TaxuBrev, 0, 0, 0, 0, 
92, TsugMert, 0, 0, 0, 0, 
93, AbieAmab, 0, 0, 0, 0, 
93, AbieGran, 0, 0, 0, 0, 
93, AbieMagn, 0, 0, 0, 0, 
93, AcerMacr, 0, 0, 0, 0, 
93, AlnuRhom, 0, 0, 0, 0, 
93, AlnuRubr, 0, 0, 0, 0, 
93, ArbuMenz, 0, 0, 0, 0, 
93, CaloDecu, 0, 0, 0, 0, 
93, ChamNoot, 0, 0, 0, 0, 
93, ChryChry, 0, 0, 0, 0, 
93, FX_R_SEED, 0, 0, 0, 0, 
93, LithDens, 0, 0, 0, 0, 
93, NOFX_R_SEED, 0, 0, 0, 0, 
93, NOFX_NOR_SEED, 0, 0, 0, 0, 
93, PiceBrew, 0, 0, 0, 0, 
93, PiceSitc, 0, 0, 0, 0, 
93, PinuAlbi, 0, 0, 0, 0, 
93, PinuAtte, 0, 0, 0, 0, 
93, PinuCont, 0, 0, 0, 0, 
93, PinuJeff, 0, 0, 0, 0, 
93, PinuLamb, 0, 0, 0, 0, 
93, PinuMont, 0, 0, 0, 0, 
93, PinuPond, 0, 0, 0, 0, 
93, PseuMenz, 0, 0, 0, 0, 
93, QuerChry, 0, 0, 0, 0, 
93, QuerDoug, 0, 0, 0, 0, 
93, QuerKell, 0, 0, 0, 0, 
93, QuerGarr, 0, 0, 0, 0, 
93, SequSemp, 0, 0, 0, 0, 
93, TaxuBrev, 0, 0, 0, 0, 
93, TsugMert, 0, 0, 0, 0, 
94, AbieAmab, 0, 0, 0, 0, 
94, AbieGran, 0, 0, 0, 0, 
94, AbieMagn, 0, 0, 0, 0, 
94, AcerMacr, 0, 0, 0, 0, 
94, AlnuRhom, 0, 0, 0, 0, 
94, AlnuRubr, 0, 0, 0, 0, 
94, ArbuMenz, 0, 0, 0, 0, 
94, CaloDecu, 0, 0, 0, 0, 
94, ChamNoot, 0, 0, 0, 0, 
94, ChryChry, 0, 0, 0, 0, 
94, FX_R_SEED, 0, 0, 0, 0, 
94, LithDens, 0, 0, 0, 0, 
94, NOFX_R_SEED, 0, 0, 0, 0, 
94, NOFX_NOR_SEED, 0, 0, 0, 0, 
94, PiceBrew, 0, 0, 0, 0, 
94, PiceSitc, 0, 0, 0, 0, 
94, PinuAlbi, 0, 0, 0, 0, 
94, PinuAtte, 0, 0, 0, 0, 
94, PinuCont, 0, 0, 0, 0, 
94, PinuJeff, 0, 0, 0, 0, 
94, PinuLamb, 0, 0, 0, 0, 
94, PinuMont, 0, 0, 0, 0, 
94, PinuPond, 0, 0, 0, 0, 
94, PseuMenz, 0, 0, 0, 0, 
94, QuerChry, 0, 0, 0, 0, 
94, QuerDoug, 0, 0, 0, 0, 
94, QuerKell, 0, 0, 0, 0, 
94, QuerGarr, 0, 0, 0, 0, 
94, SequSemp, 0, 0, 0, 0, 
94, TaxuBrev, 0, 0, 0, 0, 
94, TsugMert, 0, 0, 0, 0, 
95, AbieAmab, 0, 0, 0, 0, 
95, AbieGran, 0, 0, 0, 0, 
95, AbieMagn, 0, 0, 0, 0, 
95, AcerMacr, 0, 0, 0, 0, 
95, AlnuRhom, 0, 0, 0, 0, 
95, AlnuRubr, 0, 0, 0, 0, 
95, ArbuMenz, 0, 0, 0, 0, 
95, CaloDecu, 0, 0, 0, 0, 
95, ChamNoot, 0, 0, 0, 0, 
95, ChryChry, 0, 0, 0, 0, 
95, FX_R_SEED, 0, 0, 0, 0, 
95, LithDens, 0, 0, 0, 0, 
95, NOFX_R_SEED, 0, 0, 0, 0, 
95, NOFX_NOR_SEED, 0, 0, 0, 0, 
95, PiceBrew, 0, 0, 0, 0, 
95, PiceSitc, 0, 0, 0, 0, 
95, PinuAlbi, 0, 0, 0, 0, 
95, PinuAtte, 0, 0, 0, 0, 
95, PinuCont, 0, 0, 0, 0, 
95, PinuJeff, 0, 0, 0, 0, 
95, PinuLamb, 0, 0, 0, 0, 
95, PinuMont, 0, 0, 0, 0, 
95, PinuPond, 0, 0, 0, 0, 
95, PseuMenz, 0, 0, 0, 0, 
95, QuerChry, 0, 0, 0, 0, 
95, QuerDoug, 0, 0, 0, 0, 
95, QuerKell, 0, 0, 0, 0, 
95, QuerGarr, 0, 0, 0, 0, 
95, SequSemp, 0, 0, 0, 0, 
95, TaxuBrev, 0, 0, 0, 0, 
95, TsugMert, 0, 0, 0, 0, 
96, AbieAmab, 0, 0, 0, 0, 
96, AbieGran, 0, 0, 0, 0, 
96, AbieMagn, 0, 0, 0, 0, 
96, AcerMacr, 0, 0, 0, 0, 
96, AlnuRhom, 0, 0, 0, 0, 
96, AlnuRubr, 0, 0, 0, 0, 
96, ArbuMenz, 0, 0, 0, 0, 
96, CaloDecu, 0, 0, 0, 0, 
96, ChamNoot, 0, 0, 0, 0, 
96, ChryChry, 0, 0, 0, 0, 
96, FX_R_SEED, 0, 0, 0, 0, 
96, LithDens, 0, 0, 0, 0, 
96, NOFX_R_SEED, 0, 0, 0, 0, 
96, NOFX_NOR_SEED, 0, 0, 0, 0, 
96, PiceBrew, 0, 0, 0, 0, 
96, PiceSitc, 0, 0, 0, 0, 
96, PinuAlbi, 0, 0, 0, 0, 
96, PinuAtte, 0, 0, 0, 0, 
96, PinuCont, 0, 0, 0, 0, 
96, PinuJeff, 0, 0, 0, 0, 
96, PinuLamb, 0, 0, 0, 0, 
96, PinuMont, 0, 0, 0, 0, 
96, PinuPond, 0, 0, 0, 0, 
96, PseuMenz, 0, 0, 0, 0, 
96, QuerChry, 0, 0, 0, 0, 
96, QuerDoug, 0, 0, 0, 0, 
96, QuerKell, 0, 0, 0, 0, 
96, QuerGarr, 0, 0, 0, 0, 
96, SequSemp, 0, 0, 0, 0, 
96, TaxuBrev, 0, 0, 0, 0, 
96, TsugMert, 0, 0, 0, 0, 
97, AbieAmab, 0, 0, 0, 0, 
97, AbieGran, 0, 0, 0, 0, 
97, AbieMagn, 0, 0, 0, 0, 
97, AcerMacr, 0, 0, 0, 0, 
97, AlnuRhom, 0, 0, 0, 0, 
97, AlnuRubr, 0, 0, 0, 0, 
97, ArbuMenz, 0, 0, 0, 0, 
97, CaloDecu, 0, 0, 0, 0, 
97, ChamNoot, 0, 0, 0, 0, 
97, ChryChry, 0, 0, 0, 0, 
97, FX_R_SEED, 0, 0, 0, 0, 
97, LithDens, 0, 0, 0, 0, 
97, NOFX_R_SEED, 0, 0, 0, 0, 
97, NOFX_NOR_SEED, 0, 0, 0, 0, 
97, PiceBrew, 0, 0, 0, 0, 
97, PiceSitc, 0, 0, 0, 0, 
97, PinuAlbi, 0, 0, 0, 0, 
97, PinuAtte, 0, 0, 0, 0, 
97, PinuCont, 0, 0, 0, 0, 
97, PinuJeff, 0, 0, 0, 0, 
97, PinuLamb, 0, 0, 0, 0, 
97, PinuMont, 0, 0, 0, 0, 
97, PinuPond, 0, 0, 0, 0, 
97, PseuMenz, 0, 0, 0, 0, 
97, QuerChry, 0, 0, 0, 0, 
97, QuerDoug, 0, 0, 0, 0, 
97, QuerKell, 0, 0, 0, 0, 
97, QuerGarr, 0, 0, 0, 0, 
97, SequSemp, 0, 0, 0, 0, 
97, TaxuBrev, 0, 0, 0, 0, 
97, TsugMert, 0, 0, 0, 0, 
98, AbieAmab, 0, 0, 0, 0, 
98, AbieGran, 0, 0, 0, 0, 
98, AbieMagn, 0, 0, 0, 0, 
98, AcerMacr, 0, 0, 0, 0, 
98, AlnuRhom, 0, 0, 0, 0, 
98, AlnuRubr, 0, 0, 0, 0, 
98, ArbuMenz, 0, 0, 0, 0, 
98, CaloDecu, 0, 0, 0, 0, 
98, ChamNoot, 0, 0, 0, 0, 
98, ChryChry, 0, 0, 0, 0, 
98, FX_R_SEED, 0, 0, 0, 0, 
98, LithDens, 0, 0, 0, 0, 
98, NOFX_R_SEED, 0, 0, 0, 0, 
98, NOFX_NOR_SEED, 0, 0, 0, 0, 
98, PiceBrew, 0, 0, 0, 0, 
98, PiceSitc, 0, 0, 0, 0, 
98, PinuAlbi, 0, 0, 0, 0, 
98, PinuAtte, 0, 0, 0, 0, 
98, PinuCont, 0, 0, 0, 0, 
98, PinuJeff, 0, 0, 0, 0, 
98, PinuLamb, 0, 0, 0, 0, 
98, PinuMont, 0, 0, 0, 0, 
98, PinuPond, 0, 0, 0, 0, 
98, PseuMenz, 0, 0, 0, 0, 
98, QuerChry, 0, 0, 0, 0, 
98, QuerDoug, 0, 0, 0, 0, 
98, QuerKell, 0, 0, 0, 0, 
98, QuerGarr, 0, 0, 0, 0, 
98, SequSemp, 0, 0, 0, 0, 
98, TaxuBrev, 0, 0, 0, 0, 
98, TsugMert, 0, 0, 0, 0, 
99, AbieAmab, 0, 0, 0, 0, 
99, AbieGran, 0, 0, 0, 0, 
99, AbieMagn, 0, 0, 0, 0, 
99, AcerMacr, 0, 0, 0, 0, 
99, AlnuRhom, 0, 0, 0, 0, 
99, AlnuRubr, 0, 0, 0, 0, 
99, ArbuMenz, 0, 0, 0, 0, 
99, CaloDecu, 0, 0, 0, 0, 
99, ChamNoot, 0, 0, 0, 0, 
99, ChryChry, 0, 0, 0, 0, 
99, FX_R_SEED, 0, 0, 0, 0, 
99, LithDens, 0, 0, 0, 0, 
99, NOFX_R_SEED, 0, 0, 0, 0, 
99, NOFX_NOR_SEED, 0, 0, 0, 0, 
99, PiceBrew, 0, 0, 0, 0, 
99, PiceSitc, 0, 0, 0, 0, 
99, PinuAlbi, 0, 0, 0, 0, 
99, PinuAtte, 0, 0, 0, 0, 
99, PinuCont, 0, 0, 0, 0, 
99, PinuJeff, 0, 0, 0, 0, 
99, PinuLamb, 0, 0, 0, 0, 
99, PinuMont, 0, 0, 0, 0, 
99, PinuPond, 0, 0, 0, 0, 
99, PseuMenz, 0, 0, 0, 0, 
99, QuerChry, 0, 0, 0, 0, 
99, QuerDoug, 0, 0, 0, 0, 
99, QuerKell, 0, 0, 0, 0, 
99, QuerGarr, 0, 0, 0, 0, 
99, SequSemp, 0, 0, 0, 0, 
99, TaxuBrev, 0, 0, 0, 0, 
99, TsugMert, 0, 0, 0, 0, 
100, AbieAmab, 0, 0, 0, 0, 
100, AbieGran, 0, 0, 0, 0, 
100, AbieMagn, 0, 0, 0, 0, 
100, AcerMacr, 0, 0, 0, 0, 
100, AlnuRhom, 0, 0, 0, 0, 
100, AlnuRubr, 0, 0, 0, 0, 
100, ArbuMenz, 0, 0, 0, 0, 
100, CaloDecu, 0, 0, 0, 0, 
100, ChamNoot, 0, 0, 0, 0, 
100, ChryChry, 0, 0, 0, 0, 
100, FX_R_SEED, 0, 0, 0, 0, 
100, LithDens, 0, 0, 0, 0, 
100, NOFX_R_SEED, 0, 0, 0, 0, 
100, NOFX_NOR_SEED, 0, 0, 0, 0, 
100, PiceBrew, 0, 0, 0, 0, 
100, PiceSitc, 0, 0, 0, 0, 
100, PinuAlbi, 0, 0, 0, 0, 
100, PinuAtte, 0, 0, 0, 0, 
100, PinuCont, 0, 0, 0, 0, 
100, PinuJeff, 0, 0, 0, 0, 
100, PinuLamb, 0, 0, 0, 0, 
100, PinuMont, 0, 0, 0, 0, 
100, PinuPond, 0, 0, 0, 0, 
100, PseuMenz, 0, 0, 0, 0, 
100, QuerChry, 0, 0, 0, 0, 
100, QuerDoug, 0, 0, 0, 0, 
100, QuerKell, 0, 0, 0, 0, 
100, QuerGarr, 0, 0, 0, 0, 
100, SequSemp, 0, 0, 0, 0, 
100, TaxuBrev, 0, 0, 0, 0, 
100, TsugMert, 0, 0, 0, 0, 
